,rmse,skill
1034999,1.625510182918399,-0.8366509544045082
1035298,29.166055754761615,-0.7335739299048809
1035599,21.784309118694487,-0.8071737539713395
1035898,11.280024746763944,-1.0654095851207694
1036199,11.724627170280472,-0.8646163599722287
1036498,9.81549608136347,-0.8396232693829877
1036799,9.443131351111154,-1.0019799626367427
1037099,9.77419379572458,-1.1061602137493192
1037398,9.1690465145556,-1.0389168331998633
1037699,10.036550415502358,-0.9582984939003716
1037998,10.89513475214819,-1.0508128911639174
1038299,10.039166834652823,-0.873547312963634
1038598,12.10245833987736,-0.9616528541598288
1038899,20.06505911790745,-1.0505258226062124
1039198,14.115067478094952,-0.9436312299315475
1039499,32.893384910710694,-1.2189800740768524
1039799,41.513398769453744,-1.0983768667995513
1040098,20.735411367861154,-0.8725942261382709
1040399,33.83543467492366,-0.9866095903745258
1040698,15.399608192502358,-0.7953599502575475
1040999,16.32221255926162,-0.9397758923577921
1041298,21.861562898740786,-0.6105993741125699
1041599,11.217670942023203,-0.7315957033149654
1041898,29.95531338358569,-1.0513275396281512
1042199,13.83989963991209,-0.7502993677243288
1042499,26.662569233627362,-0.9024654865811723
1042798,12.659649430370425,-0.6516014442493168
1043099,22.267352346761225,-0.6747083721355966
1043398,11.671596056986164,-0.6346299507711104
1043699,11.217861279314867,-0.5668206241066172
1043998,11.581871658416722,-0.5782137786108685
1044299,13.157050246382001,-0.5334607202255623
1044598,12.880326749206073,-0.605786281540418
1044899,22.29632302740937,-0.8598180647168423
1045199,15.348009104902822,-0.5489677985424806
1045498,16.112627937324117,-0.5098356421650383
1045799,16.16694428431717,-0.46325907479817396
1046098,15.961458832463016,-0.44444921726305786
1046399,16.477873666597265,-0.4599271588717535
1046698,16.696762814868098,-0.4459781344553835
1046999,17.385033489618102,-0.4343940877090666
1047298,17.87264271474078,-0.4113873466930529
1047599,17.95382785414356,-0.3953646128875723
1047899,18.59453784207412,-0.39812720322831896
1048198,18.255503980856528,-0.4130377760653774
1048499,18.768650997321803,-0.4039454128492921
1048798,18.886341402509306,-0.427519435213507
1049099,19.425193614703744,-0.4155502501713504
1049398,18.66710184804634,-0.4181413005564234
1049699,18.479334592682918,-0.41875130627809787
1049998,17.88698254306024,-0.4022746137386448
1050299,19.00565929175699,-0.4074587446318738
1050599,18.519716985331073,-0.41267496498074996
1050898,19.040645519638943,-0.40621474344466013
1051199,19.73324775474773,-0.4034717971112307
1051498,19.87657618957413,-0.3770300455038518
1051799,19.642237915134313,-0.3993573584426824
1052098,20.267176888759316,-0.4448012680345408
1052399,20.765169223226906,-0.44845898563988307
1052698,20.084635131979216,-0.4325818580237424
1052999,20.27581715134959,-0.440982403534695
1053299,23.607690245115787,-0.5151209977143634
1053598,19.3882733628357,-0.4817033503458259
1053899,13.733435701149277,-0.5875372973421997
1054198,16.436672563258078,-0.545574035007437
1054499,16.691849075964093,-0.5136950372590574
1054798,15.91725090620946,-0.49233964898242455
1055099,16.810431049750377,-0.5049934106637664
1055398,14.278957379093718,-0.5347151892028741
1055699,17.04536806160298,-0.5900205346043983
1055999,16.216497947945573,-0.5372679221566592
1056298,16.20083945156131,-0.5265472795593955
1056599,15.56525606093863,-0.4738245843152793
1056898,14.81511298617011,-0.46498867138851097
1057199,13.04367761510761,-0.6311272803884171
1057498,13.802599339366868,-0.632186899726596
1057799,14.57016937822798,-0.7034706432194968
1058098,13.579924795033534,-0.5253989541239408
1058399,12.468874379957144,-0.541484284803877
1058699,10.251876026954822,-0.634538755403633
1058998,10.647836573450201,-0.5253749294281354
1059299,9.276913754556682,-0.649580127169447
1059598,10.024998268933999,-0.49104512246480025
1059899,10.309221745859924,-0.4872147410177823
1060198,10.88273110686224,-0.8394350185733757
1060499,9.862512872521961,-0.5072298208426733
1060798,10.464012549959458,-0.5256919338648753
1061099,8.013861909065941,-0.5866275680415087
1061399,11.453598580077516,-0.6610662555408258
1061698,10.761489088563629,-0.7758126000727257
1061999,10.354674133542792,-0.633469329434518
1062298,10.17358761572798,-0.7150742801717731
1062599,10.655669306326756,-0.9015031066713324
1062898,10.730879942994184,-1.0100562161583082
1063199,11.044781566554368,-0.9991160438388018
1063498,11.415267646384303,-0.999709609203925
1063799,9.5507001610127,-0.7411763967929839
1064099,10.652586333524276,-0.8388488705912949
1064398,10.285571516498813,-0.7244773767089019
1064699,10.178207644797421,-0.6887962479604874
1064998,10.228390882422424,-0.7761277444793191
1065299,9.600190912732607,-0.6878046092975181
1065598,10.063538727033537,-0.6469776887184633
1065899,10.466648225230294,-0.5590247513603714
1066198,12.439725712461774,-0.5852343200647698
1066499,12.697248391763944,-0.6821805175551705
1066799,22.095505888946803,-0.5770495415406758
1067098,11.786463243019643,-0.6279885262532363
1067399,12.51783092867399,-0.6459378002070104
1067698,12.449550007139266,-0.6341823903229713
1067999,13.536392505014266,-0.5688852549759256
1068298,12.84815888622723,-0.5875720041777892
1068599,13.108855896169358,-0.5787085266762058
1068898,17.870036910370736,-0.4562964372729379
1069199,14.189555222632322,-0.5892675391209956
1069499,21.648987381548977,-0.38489575786799834
1069798,16.8525981928337,-0.4918304761206522
1070099,18.076163236521197,-0.5234624155770311
1070398,20.6428134820212,-0.4321115052978981
1070699,17.71209069373847,-0.539829620427414
1070998,20.502382845405137,-0.4934044006415974
1071299,19.637904826861153,-0.5288684667728734
1071598,27.3350797663056,-0.45494346081565373
1071899,20.021480689196807,-0.5357580383613696
1072199,136.01537353777587,-0.2523205212546049
1072498,96.4254844286457,-0.21764262755108565
1072799,55.86088865374989,-0.3568110505612889
1073098,72.7036686607383,-0.3328005493501154
1073399,94.35046273096872,-0.2273259637729459
1073698,33.94456778671517,-0.2860060796756776
1073999,42.580793615638775,-0.2562795815541472
1074298,72.38562676025514,-0.26576196905897254
1074599,51.27671605390266,-0.2570890647536692
1074899,35.41731429026146,-0.2643052873244025
1084199,38.56533593719948,-1.0336920770702647
1084498,22.462234312171187,-0.9624546706836961
1084799,34.399870572451285,-1.0203329834799906
1085098,24.83642013035869,-0.9842258176373175
1085399,17.777875767029983,-1.325499665813691
1085699,19.12619200330313,-1.274420569517115
1085998,22.512157924624898,-0.9217819690647682
1086299,17.819161478884304,-1.1695442735639374
1086598,16.856572772840323,-0.9884125452472767
1086899,18.591306679286927,-1.11242928308407
1087198,22.116153710919026,-1.0386456068926764
1087499,16.95665254961075,-1.200294025113569
1087798,20.461684514854056,-1.0242125957810693
1088099,18.828378943576283,-1.0523860220729575
1088399,21.018015774564702,-1.1888004509747256
1088698,22.747874144046186,-1.2595454548675313
1088999,24.727090438724428,-1.0949305807148293
1089298,19.57307644991656,-1.2431386488913918
1089599,15.134016729213009,-1.2700046198248374
1089898,21.005093490115634,-1.0083025025206585
1090799,21.543927725812544,-0.8728969128341229
1091398,4.795539903631476,-1.0677948805829014
1112998,22.273376161430594,-0.7389913917172919
1113299,20.93900029450004,-0.7374827090228562
1113598,19.660743662687548,-0.7295876352336743
1113899,32.590754888296345,-0.953013559280038
1114198,22.292543303759302,-0.702905693835782
1114499,22.324855699122725,-0.6952774472767325
1114798,31.360653735451436,-0.6865010653617543
1115099,57.606514967544385,-0.6442813022987606
1115399,80.7891580503457,-0.5470380695406551
1115698,1.6266721910062774,-0.7085624749898782
1115999,7.886493233960536,-0.3682063247998981
1116298,17.935134999342083,-0.39260798891232995
1116599,13.32478274683445,-0.5042736495434879
1124998,32.46030807140514,-0.8122642954376034
1125299,57.05939441136794,-0.9429678285422769
1125598,28.753228832048503,-0.9708151166625012
1125899,30.026400241131835,-1.015212043904799
1126199,22.70414609962273,-0.8758744246860961
1126498,14.126946817004672,-0.8930388451532412
1126799,22.10062255528477,-1.2185545178588342
1127098,10.289629021083378,-0.7198805171355549
1127399,10.55928211553245,-0.6804744052227136
1127698,14.48653461950236,-0.9225568695570083
1127999,19.094821783029733,-0.7755340836494533
1128298,11.515190467240785,-0.9772493383614318
1128599,15.654579041067175,-1.02599728093583
1128899,14.923335689569083,-0.7986573834008803
1129198,19.771163155918625,-1.0354648643357183
1129499,10.138226856346872,-1.0473338269598083
1129798,15.206913064636618,-1.1234580633481963
1130099,18.125541632920935,-0.9202741345810685
1130398,14.836268324779732,-1.092484945366004
1130699,8.551552990862238,-1.0389165298206748
1130998,14.73124996618986,-1.067573945851957
1131299,15.831158780289396,-1.0009240025433273
1131599,18.076830910789397,-1.0286789707928699
1131898,13.504032487891246,-1.032462645050364
1132199,14.61603241707643,-0.987788190943995
1132498,18.393614058224188,-1.0166401103027458
1132799,17.04617968213158,-1.0840957379524014
1133098,19.75603430628899,-1.1140923665115912
1133399,18.165373440192173,-1.0748513099561259
1133698,20.779612763523193,-1.0418342325994407
1133999,14.806625456078747,-1.032748492809115
1134299,9.524794222350259,-0.9904600819502323
1134598,18.39941188450236,-1.1139898736941962
1134899,28.367369908622734,-1.1202663640061785
1135198,15.798841817226892,-0.855869280275481
1135499,16.3974901245394,-0.879609886696568
1135798,16.80030540235653,-0.7866646119814489
1136099,16.254841576560224,-0.812123456446749
1136398,16.51517542023384,-0.7542378367005986
1136699,19.680545419944487,-0.8291919697421366
1136999,21.560804732280136,-0.8512395942975479
1137298,16.23461127389588,-0.704336668482632
1137599,17.359563956224584,-0.6749839251776242
1137898,17.373918445541715,-0.6934847385041267
1138199,18.388758342125044,-0.679936604549559
1138498,18.94623277300236,-0.6759876989840181
1138799,18.78863652952782,-0.6552975041673723
1139098,19.684625225131988,-0.5956343059642535
1139399,20.101054619006987,-0.5930045929720573
1139699,24.11736499179866,-0.7360084079641165
1139998,19.370913277500044,-0.596698729054667
1140299,26.874647021745414,-0.5797063450423972
1140598,19.91350846558106,-0.5395242569494199
1140899,33.45765230377319,-0.7982979764121396
1141198,24.411720124185226,-0.6915797350886987
1141499,20.453574326375044,-0.6031201030267723
1141798,20.246487156298656,-0.5819760167217372
1142099,20.099713666960692,-0.5428757522394347
1142399,21.249684061312546,-0.5699097229871737
1142698,21.198712004664394,-0.6221389404604134
1142999,20.09124424735421,-0.6679293376914963
1143298,19.125125679810232,-0.6013215061352464
1143599,42.63670667738878,-0.6463642180192832
1143898,32.73740050173616,-0.8381909321026184
1144199,26.553500816588006,-0.7478158715392274
1144498,18.297830723576446,-0.5817091969559482
1144799,18.06192756261348,-0.679731484665477
1145099,19.770248034963018,-0.6241679856975983
1145398,19.54934441468987,-0.6021357457569514
1145699,19.75566899824311,-0.5490786223617299
1145998,23.222477104629675,-0.6379603256462922
1146299,19.529975942250054,-0.7146797517383656
1146598,19.65009173611347,-0.7839538243365662
1146899,15.054731479980298,-0.7534169099298518
1147198,16.881285066632,-0.8663429794082322
1147499,17.66789727893061,-0.8326923122638521
1147799,15.87999692964589,-0.8260623940019833
1148098,15.81422434116548,-0.823649902653866
1148399,16.8560469209726,-0.8688694852809413
1148698,16.29243335191399,-0.8484698318971566
1148999,13.848505101442182,-1.0070391036475859
1149298,13.798840634745247,-0.5418467656942911
1149599,5.303792541006832,-0.7657342458638252
1149898,14.730011282778147,-0.953647081346684
1150199,17.072572507619093,-0.2696734515662904
1150499,12.044237047482607,-1.0797418257644726
1150798,14.170176298517319,-0.8264366706103186
1151099,16.143780581495736,-0.746881332126091
1151398,15.577403465118099,-0.7719136008093979
1151699,15.070091883810228,-0.7255006611140307
1151998,15.894249606879997,-0.7866541955024313
1152299,13.939734556194812,-0.9002331796840908
1152598,15.76425952603245,-0.7665210699614198
1152899,15.047122697077517,-0.8644600379687899
1153199,13.325511817695572,-0.7567841988916362
1153498,22.771771612148516,-0.6000981187581949
1153799,23.912243658669027,-0.8538749985196008
1154098,24.14927600548847,-0.5704395852193631
1154399,14.74097478541547,-0.7173600102116422
1154698,66.77756334917441,-0.4648480308812979
1154999,41.43376080576609,-0.33259965327316143
1155298,15.465776921243112,-0.6778785995137331
1155599,16.70277783392597,-0.6382384442055524
1155899,17.71463222165284,-0.7167619878934108
1156198,16.85236975599543,-0.7038835777898633
1156499,20.55420489671532,-0.7528861736932329
1156798,16.840861159939873,-0.8402520244875544
1157099,17.532930369118112,-0.8515553611084754
1157398,15.83641580534835,-0.7425568603270705
1157699,17.633307568229224,-0.6434925047101134
1157998,16.165203739625802,-0.761660355337564
1158299,16.60670803694094,-0.5715490875371534
1158599,16.866879427855295,-0.6298696365374223
1158898,17.739463156938626,-0.8518392272222675
1159199,26.777668335361152,-0.9465114265674703
1159498,26.06357413107412,-0.9350575758230102
1159799,24.660947091581065,-0.9926376703526818
1160098,20.669375649289403,-0.9061850714297619
1160399,2.0659794025966405,-0.26884850258341264
1160698,61.048329822113814,-0.46800407719255466
1160999,4.391004782006348,-0.3918620551317884
1161899,1.6255574287308994,-0.4137146242209824
1174198,15.041627773798503,-1.3519225330768476
1174499,25.34003320330313,-1.577768382793741
1174799,10.176652050261616,-1.3279346832361094
1175098,13.084345986296341,-1.491266475870869
1175399,26.742749722666556,-1.3455506630185612
1175698,27.92184822834017,-1.2717082977239635
1175999,25.6862372597823,-1.2978855044597042
1176298,25.570462918979057,-1.325475341105708
1176599,24.997767484657302,-1.643079999510019
1176898,21.33262081139109,-1.6667227388293346
1177199,23.804638952311986,-1.5495685628267122
1177499,20.90716216255082,-1.3490378957630917
1177798,24.373307849229057,-1.2881051911137154
1178099,19.780826662083225,-1.1943338260362735
1178398,22.798898657736004,-1.3070095542238138
1178699,7.199100415927366,-1.0321650930088206
1178998,26.21012712684711,-1.282244476764204
1179299,25.296067170154984,-1.2463914028387713
1179598,23.124535426965167,-1.0931885343056704
1179899,36.65073288026841,-1.0555282659923284
1180199,39.31563370385868,-1.647558537246658
1180498,8.956211692335703,-1.2939534474747179
